label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
1.0	0.23808466363479777	0.15138753034966873	0.08253438520224717	0.2228641457858463	0.19991487273950034	0.07152530867954088	0.12483278654650937	0.26040688105711046	0.15447895084538488	0.1419787213329472	0.18119343872884766	6.850562861059737e-05	0.08435851916586369	0.19311305263722334	0.05741459251969594	0.08789115491075293	0.11978413500621887	0.10140316282504834	0.036747382807021875	0.22765650401316365
0.0	0.0008089043228641265	0.0002642623933918777	7.941495710591137e-05	5.965680337281776e-05	0.0003444213195893258	0.00027559632137200683	0.0004630743708683455	0.0015874042609974723	0.0019955298708799855	0.00012736852471160258	0.001803147992223807	3.9170384588952003e-07	1.2997094877100457e-06	0.0005711021548976946	0.00010319241960099898	2.076073682294516e-05	1.8899918514009254e-06	8.779511376941944e-22	4.141773204161392e-05	0.0012091681015454188
0.0	0.011658238511864922	0.007843012325034168	0.00291910349288397	0.022052840044273842	0.030480884575820374	0.005112908882786355	0.005297973527155943	0.02095575996107398	0.004487071230232664	0.007741165659986543	0.016196281825317627	3.4814090932468534e-06	0.0036043220244647003	0.0163594922749492	0.00536553687406692	0.011457776069895715	0.004452251563847288	0.003863859978420927	0.0018874320167966455	0.017312339636330044
0.0	2.064583624426965e-05	0.0016527926668677292	1.3756843157106261e-05	1.9910430016605715e-05	1.3894191008258856e-05	8.569571042836685e-05	5.5056800746016585e-06	0.0007359838172411115	0.0002063242098326264	0.0007513269207119417	0.012083008229103652	1.1477071805352024e-05	0.0063455223069787845	0.005378494357835659	2.800587070280503e-07	0.002768310703771167	0.0067144841125226715	2.556858005465746e-07	2.7179437864486028e-05	2.717042820835421e-05
0.0	7.014524132789916e-08	2.8851183774395027e-06	1.3236896434828067e-08	5.3296711518158035e-09	2.393746666325502e-08	3.301967231939297e-07	2.0423635547049636e-08	4.486455360822427e-06	2.6652571211388193e-06	6.740122785215168e-07	0.00012024415553444235	6.562399698951337e-08	9.776529541302585e-08	1.5906069920790925e-05	5.03355233229912e-10	6.539016357618024e-07	1.0594324747905873e-07	2.2137341008723135e-27	3.063376459827433e-08	1.4431221825743256e-07
0.0	1.0109600489925128e-06	8.562708716516183e-05	4.865565886576987e-07	1.970175717680648e-06	2.1184378460375644e-06	6.125864636655747e-06	2.3366415259313198e-07	5.922693035886865e-05	5.9929940032222915e-06	4.096491434374566e-05	0.0010800601166858796	5.832569229328789e-07	0.00027112028558498846	0.0004556369219804373	2.617218469236768e-08	0.00036088596364348003	0.00024957038249560215	9.742636267538475e-09	1.3959998591835348e-06	2.06619917689833e-06
0.0	3.6159203954313594e-11	1.91028940043251e-28	3.0890811070357926e-24	5.043892960334259e-10	5.3398647017637184e-12	5.335909366788466e-10	3.0444489482912804e-09	3.909543507069381e-15	4.401312570644699e-09	3.4020421384111883e-11	9.601756052651073e-10	1.3823995034799873e-16	7.316957413310654e-07	1.5854760797630193e-19	2.7634423527412325e-12	3.276681351425848e-06	7.139918067080746e-25	3.342480338580525e-09	1.3955232911761353e-13	1.5600402004279958e-08
0.0	0.0016644305981734662	0.018433435581980438	0.0012558534270838814	0.016197479339173523	0.011802123749896535	0.0029369239986785883	0.0004339678889913091	0.01433418896566365	0.0007080519145619797	0.01615780827166562	0.043869047461804624	2.443832771217377e-05	0.04040154512348658	0.04232621680657586	0.0005852117865321683	0.03780525572318859	0.050791137507215554	0.04074548754870085	0.001569849815532381	0.0026763713205879384
0.0	5.65498459839922e-06	3.217744416648911e-05	1.2083878228302863e-06	4.335779704111208e-06	2.0333169714654805e-05	1.1316350325888341e-05	1.609828737555591e-06	8.737922957207586e-05	9.14648072057645e-06	1.4495103088785275e-05	0.0004365631857668926	1.397343130209024e-07	6.224655438995634e-07	0.00012517327698357357	1.0518130945640957e-06	8.929965312098043e-06	8.013985826005882e-07	3.5277545741847644e-22	1.7693673409817108e-06	1.4215200408062148e-05
0.0	8.150180109759992e-05	0.0009549905605056479	4.441744027737757e-05	0.0016027720373220718	0.0017994617751071664	0.00020994281713890005	1.8417840786203182e-05	0.0011535172265100281	2.0566422531714965e-05	0.0008809789900836277	0.003921308967279414	1.241939064664637e-06	0.0017262059641501334	0.0035856479270502473	5.468950108284367e-05	0.004928415774958071	0.0018878536910112746	0.0015525635912589533	8.063117906813045e-05	0.00020352701758203398
0.0	8.045402074460303e-11	2.7650812446355404e-19	3.641348186378249e-25	1.375771766028309e-06	4.458159499983051e-11	3.587390548758605e-08	1.8179736036533246e-07	2.7649297268874983e-14	1.2044040242128535e-08	4.6322400829868586e-07	1.2245126636538472e-05	1.1433626417371853e-08	0.010152646248251204	1.3217519930613753e-11	1.1851183860272378e-11	0.00539554884472841	2.2498135896574398e-07	0.030229676649307206	5.771693165866619e-11	5.858851860322846e-07
0.0	2.73346481787403e-13	4.826731672962928e-22	3.503721622452282e-28	3.6826985086552004e-10	7.680695072270434e-14	1.382268258347803e-10	6.743877198105847e-10	1.6854628464511315e-16	1.5558263399460498e-10	4.155563453036067e-10	1.218574781962306e-07	6.537558345177737e-11	1.5642155391883118e-07	3.9088782512061755e-14	2.13003747654969e-14	1.2744805742340749e-06	3.549826820891484e-12	2.6172930179877133e-22	6.505237181805499e-14	3.1118534530306186e-09
0.0	3.9395740521861045e-12	1.4325199857152493e-20	1.2878840962607771e-26	1.3613528809970317e-07	6.7973254454485315e-12	2.5644071086712146e-09	7.715582013091649e-09	2.225025829988922e-15	3.4983708893976995e-10	2.525655782963424e-08	1.0945513445929523e-06	5.810490580925524e-10	0.0004337843627532351	1.1197167267873405e-12	1.107522690887769e-12	0.0007033812503642417	8.362322833818673e-09	0.001151869769263364	2.9644773696105043e-12	4.4554155711267584e-08
0.0	1.4090750845009336e-16	3.195866909896437e-44	8.176599644424668e-44	3.485231368639122e-11	1.713375649913085e-17	2.233716336064483e-13	1.0052759605840549e-10	1.4687297204137971e-25	2.569237306762644e-13	2.0974991742110937e-14	9.730583358758855e-13	1.3771665587192611e-19	1.1706913416593342e-06	3.8962691581611873e-28	1.169399936075538e-16	6.386383672954318e-06	2.3923631997877652e-29	0.0003951807242559439	2.9634653529804727e-19	3.3639677521334255e-10
0.0	0.21580329570245632	0.25659567766793284	0.30806969407316026	0.21217514038577456	0.2093830434518279	0.29060892834866037	0.29556792374298974	0.22964748573114435	0.2892099300093234	0.2732651692628427	0.1732097541127013	0.23287207797001752	0.20522691592412048	0.2089447276266523	0.28500428552033247	0.17414528777419583	0.17683482204335124	0.19167378840667493	0.2774246424006533	0.2687428930441069
0.0	0.0007332022824024037	0.0004479139580249259	0.0002964260469197143	5.679554504364795e-05	0.00036073346188344194	0.0011197540155972966	0.0010964261403005168	0.0013998992495786798	0.0037359591784537037	0.00024514505509916725	0.001723698289259145	0.0013315239987014649	3.161925699947419e-06	0.0006179218989731401	0.0005122440224479157	4.113479328047618e-05	2.7901555801902718e-06	1.659516487549125e-21	0.00031268347901214935	0.0014273931473847837
0.0	0.0105671917482468	0.013293585395387194	0.010895911053520115	0.020995142201092415	0.03192449011987962	0.020773863106667123	0.012544068579959027	0.018480454767977487	0.00840053320753897	0.01489935199097357	0.015482646679615329	0.011834399395361456	0.008768573706514274	0.017700666064872226	0.0266343613377009	0.02270214463526375	0.0065727661926539135	0.007303526431563445	0.014249182181630014	0.02043679032759141
0.0	3.7795879474167523e-07	2.965719857499104e-26	6.917664617845848e-20	5.375015487145083e-06	8.047083289784041e-08	1.8094988595072959e-06	0.00016343874732915477	1.2198866547372394e-12	6.169432571863034e-06	1.2373569948902267e-08	1.3764103883699883e-08	2.8049161878553944e-12	2.3664507525730077e-05	6.1592863281902545e-18	2.812242196207644e-06	0.0002061252070120102	1.880391880653317e-23	0.002505676372332823	1.4244317779735776e-09	0.00015430368395858392
0.0	1.871367704255361e-05	0.002801416030897309	5.134910077099302e-05	1.8955486397412013e-05	1.4552233957105917e-05	0.000348183587480111	1.3035857593684858e-05	0.0006490490285130492	0.0003862727572809993	0.0014460721735802475	0.011550610767075087	0.03901416007019872	0.015437349847600694	0.005819430759818248	1.3902028769584359e-06	0.005485060068287214	0.00991245295622172	4.833011581414851e-07	0.000205191370220929	3.207402096246767e-05
0.0	6.358063566674985e-08	4.89015775276445e-06	4.94083359942994e-08	5.074049577867755e-09	2.507116931220043e-08	1.341596668971458e-06	4.835726030737841e-08	3.956512935738908e-06	4.989798423947779e-06	1.2972653764326822e-06	0.00011494599782268065	0.00022307650996844004	2.378428433834451e-07	1.721007151936826e-05	2.4986400201377087e-09	1.2956239868663376e-06	1.564018082501611e-07	4.1844335996828166e-27	2.3126983583271956e-07	1.7035701749102005e-07
0.0	9.163484412030563e-07	0.00014513441369396073	1.8161320163680764e-06	1.8756821919898236e-06	2.2187692065555792e-06	2.4889524982598272e-05	5.53249113039591e-07	5.223101474613024e-05	1.121986760482969e-05	7.884480256538129e-05	0.0010324708695332693	0.0019826728750397438	0.0006595798575562198	0.0004929906666572881	1.2991792628669406e-07	0.0007150502238385415	0.00036843555428779927	1.841567807593163e-08	1.053911141806132e-05	2.439097212759193e-06
0.0	3.2775212246714635e-11	3.2378624719861106e-28	1.1530373301742146e-23	4.80197787390217e-10	5.592766098664353e-12	2.167991905907748e-09	7.208374334035411e-09	3.447746208204451e-15	8.239978932659458e-09	6.547879936262833e-11	9.17868669305765e-10	4.699208685318251e-13	1.7800651537391197e-06	1.715455600336782e-19	1.3717643525023009e-11	6.492332675202837e-06	1.0540512236706359e-24	6.318006769432834e-09	1.0535513564311389e-12	1.8415890138762994e-08
0.0	0.0015086633597904148	0.031243920050623947	0.0046876266193102345	0.015420616181066682	0.012361084275948262	0.011932787871233377	0.0010275104118780537	0.012641027159485216	0.0013255893021852116	0.03109878840167191	0.04193610418415133	0.0830735265388955	0.09828864454056885	0.04579617856660581	0.0029049734532464334	0.07490636735831854	0.0749818977446516	0.07701773535812563	0.011851592968780949	0.003159390392437417
0.0	5.1257577655363854e-06	5.453945296849487e-05	4.5104554421630346e-06	4.127827130549645e-06	2.1296169212105645e-05	4.59785843883413e-05	3.811608718386071e-06	7.705794983178928e-05	1.712371190089919e-05	2.7898594675680335e-05	0.00041732748487929643	0.00047500067508112295	1.5143305632518892e-06	0.00013543515525385537	5.221168110081668e-06	1.769360501256359e-05	1.1830880252431705e-06	6.668214925106274e-22	1.3357852025136568e-05	1.6780693788759463e-05
0.0	7.387438154994823e-05	0.00161866997548231	0.00016579353204404697	0.001525899919101306	0.0018846861060613962	0.0008530023599980117	4.360811860094801e-05	0.001017263175766437	3.850371580327929e-05	0.001695612346568902	0.003748529564797431	0.004221739681341382	0.004199503853022948	0.0038796043004406043	0.000271477014771677	0.009765037042378848	0.0027869990585692385	0.0029346791262547	0.0006087256917530675	0.00024025862891433996
0.0	2.642279318678734e-09	3.611156468510919e-27	1.0526004157479498e-21	3.9064920915735486e-07	4.750655692111021e-09	7.430042210483538e-08	5.681774005052063e-07	6.714909281471711e-14	2.827750007598625e-08	1.4081671464103513e-09	3.332450285061595e-09	1.0006106416982404e-12	1.1333563913634445e-05	1.3499827429609432e-18	2.8664442393094693e-08	8.866212043745542e-05	7.973279814789784e-24	0.0010068226925634095	6.085178842894337e-11	1.8140222094596514e-06
0.0	7.292465866609264e-11	4.686699717839079e-19	1.3591777766836233e-24	1.3097870299708827e-06	4.669302446129075e-11	1.4575648007529092e-07	4.3044355438719253e-07	2.4383347990860386e-14	2.2548418515230536e-08	8.915630866790906e-07	1.1705585967534466e-05	3.886647559547232e-05	0.024699298880537127	1.4301110484696464e-11	5.882891509694741e-11	0.010690602566538851	3.321352913197823e-07	0.05714059092691569	4.357344088953388e-10	6.916230246463619e-07
0.0	2.4776510480690786e-13	8.181112946915232e-22	1.3078069772996837e-27	3.5060690014410726e-10	8.044460564737586e-14	5.616186838823491e-10	1.5967550165029667e-09	1.4863751042579826e-16	2.9127620586497605e-10	7.99817564009056e-10	1.1648823480164202e-07	2.2223207458551243e-07	3.80541448714886e-07	4.229333493362158e-14	1.0573441045102295e-13	2.5252232330771396e-06	5.240535352402642e-12	4.9472467539653835e-22	4.911133694530676e-13	3.673466318574347e-09
0.0	3.5708854621133352e-12	2.428062837529909e-20	4.8071850122164825e-26	1.296059703195506e-07	7.119253658306504e-12	1.0419243418292279e-08	1.826826604746664e-08	1.9622046294227697e-15	6.549524025975665e-10	4.861106992312501e-08	1.0463235898093679e-06	1.975167651254902e-06	0.0010553080806091331	1.211512651799336e-12	5.497708846505217e-12	0.0013936616305023502	1.2345122917242787e-08	0.0021772816179979563	2.238034415914571e-11	5.259508290741091e-08
0.0	1.2772055221245044e-16	5.416863816902804e-44	3.05201588991544e-43	3.318072776176786e-11	1.7945228548479655e-17	9.075639415510513e-13	2.380202642899955e-10	1.2952426070402574e-25	4.810033584509969e-13	4.037037814457753e-14	9.301837653547598e-13	4.681420267854638e-16	2.8480511028818297e-06	4.215690689440187e-28	5.804865603712139e-16	1.2653817368680296e-05	3.531795931703055e-29	0.0007469765677241757	2.2372703931999074e-18	3.971081036029368e-10
1.0	0.3980569778184511	0.3455783431405703	0.45282508906020297	0.35612466863303605	0.3159338698990686	0.4086862349606854	0.42376675950098935	0.3791189810827767	0.42878469610682957	0.40265049826378846	0.27706303303088475	0.2914120611174294	0.2827930587727006	0.3280679375816381	0.40510774556251916	0.2372758338515749	0.2936180469090932	0.2624271790762453	0.3928669559277635	0.39734237627537483
0.0	0.0013524181070204535	0.0006032422872068264	0.0004357103398307941	9.532829633917803e-05	0.0005443034771874648	0.0015747212424510426	0.001571987063492538	0.002311056772204994	0.005538959609544362	0.00036121609954483573	0.002757195046541934	0.0016662459332667328	4.356985224251721e-06	0.0009702104728140029	0.0007281084238185863	5.6046835953395196e-05	4.632798125174338e-06	2.272101125971531e-21	0.00044279774682379317	0.002110432683955559
0.0	0.019491567066402864	0.017903556509945472	0.0160156678444023	0.03523922758186048	0.04817022210515615	0.029214490920480382	0.017984899124946104	0.030508895663610508	0.012454690191356173	0.02195388281337329	0.024765747577983697	0.014809361216475081	0.012082683055354575	0.02779213946044167	0.03785832923990815	0.03093204741512069	0.01091347705150542	0.009999509346981975	0.02017857094350148	0.03021625145217895
0.0	3.451805359682757e-05	0.003772895627874837	7.547695075863147e-05	3.1815773986446595e-05	2.1957573612224444e-05	0.0004896540524440745	1.868999538189312e-05	0.0010714979333617035	0.0005726907331284965	0.002130757032768531	0.018476137610603245	0.04882164018086229	0.02127194360978162	0.009137194649314475	1.976047315677933e-06	0.007473485031167593	0.016458721441021285	6.617042456856631e-07	0.0002905758778447768	4.7422157146464306e-05
0.0	1.1727678022201031e-07	6.585974593396483e-06	7.26242619036138e-08	8.516521875561363e-09	3.782938395162146e-08	1.8867007789241931e-06	6.933160824522546e-08	6.531702918769336e-06	7.3979105792730354e-06	1.911493336710459e-06	0.00018386543503082133	0.000279154057985241	3.2773627613479946e-07	2.702184799360039e-05	3.551590193397502e-09	1.7653091035137625e-06	2.5969089651474233e-07	5.729052024926624e-27	3.275061494728283e-07	2.518766594283779e-07
0.0	1.6902378156302895e-06	0.00019546436118048923	2.669493812207542e-06	3.1482326245607984e-06	3.3478563033747385e-06	3.500238727316071e-05	7.932138943245037e-07	8.622680552512068e-05	1.663465539077678e-05	0.00011617616370246104	0.0016515207939317002	0.0024810822923619883	0.0009088700893997268	0.0007740536604792656	1.8466655029440057e-07	0.0009742677523783414	0.0006117535370682393	2.521353852509702e-08	1.4924660567887399e-05	3.606259765631533e-06
0.0	6.045506344941801e-11	4.360693674014394e-28	1.6948250404724623e-23	8.059864016195735e-10	8.438812464763212e-12	3.0488686444886486e-09	1.033491521718872e-08	5.691793338494232e-15	1.2216651283215505e-08	9.648163818388939e-11	1.4682052910046232e-09	5.880507876027249e-13	2.4528462427740427e-06	2.693468206677888e-19	1.9498386253058288e-11	8.845910611994413e-06	1.7501556427638436e-24	8.650200466477242e-09	1.4919565570419393e-12	2.72283053370322e-08
0.0	0.002782784088578529	0.04207873734445376	0.006890242637323726	0.025882682663080723	0.01865139185612868	0.01678119862108284	0.0014731800125026887	0.02086873854196871	0.001965328113324554	0.04582341276465047	0.06708019579082208	0.10395676374781973	0.13543713945653732	0.07190541739015549	0.004129156319228991	0.10206116400222819	0.12450058260541402	0.10544763160829687	0.016783293698241757	0.004671229337055023
0.0	9.454645437815925e-06	7.345273296862317e-05	6.629822493395091e-06	6.928337911635987e-06	3.2133362101759e-05	6.466014189333151e-05	5.464845625402544e-06	0.00012721293826294092	2.5387736871314444e-05	4.110799439725596e-05	0.0006675491188133382	0.0005944075690147021	2.086676448099646e-06	0.00021264921381301078	7.421416974192158e-06	2.4107829369693207e-05	1.96440944876952e-06	9.12968250284144e-22	1.891633928924753e-05	2.4810630971665505e-05
